filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.689177754932
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.6302848957155
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.6876782910674
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.6302848957155
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.0606848201621
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.0290022149957
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.0595303854577
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1397.0290022149957
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.7723745438216
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.7181942735328
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.7362196912163
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.7181942735328
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.4864795820863
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.3944908245653
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.4471331278953
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1397.3944908245653
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1278.0331643130055
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.906380618314
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.9216187419331
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.906380618314
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1278.1862206657577
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.8755295680535
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.8820263682037
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.8755295680535
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.3546398036253
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1277.1333496408618
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1277.2201133755357
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1277.1333496408618
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1277.8280252200095
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1277.8552684396209
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1277.8753726975108
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1277.852752932324
