filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.15254237288135594 1247.7162915525969
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.2033898305084746 1248.14087109581
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.2033898305084746 1248.173183648287
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.2033898305084746 1248.140904495013
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.1864406779661017 1246.9570198925062
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.1864406779661017 1246.9155426864754
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.1864406779661017 1247.0442965941572
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.1864406779661017 1247.0045688621028
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.15254237288135594 1246.4634030352504
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.2033898305084746 1246.5918342647105
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.11864406779661017 1246.4425341958315
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.15254237288135594 1246.4718143665673
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.1016949152542373 1246.4528354414065
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.1016949152542373 1246.4361220434037
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.1016949152542373 1246.448582299078
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.1016949152542373 1246.441200994757
AnalysisResults/maxtree_myria_10_noPart.nwk 0.2727272727272727 1222.6955967043198
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.2727272727272727 1222.4859669017308
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.2727272727272727 1222.4876653699469
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.2727272727272727 1222.6770172806366
AnalysisResults/maxtree_myria_20_noPart.nwk 0.22727272727272727 1223.8325097262402
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.2727272727272727 1222.26559210776
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.2727272727272727 1222.2610916542985
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.2727272727272727 1222.2672764852496
AnalysisResults/maxtree_myria_40_noPart.nwk 0.09090909090909091 1222.6786625644434
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.09090909090909091 1222.6065536932292
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.09090909090909091 1222.6257940595463
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.09090909090909091 1222.660299091688
AnalysisResults/maxtree_myria_80_noPart.nwk 0.09090909090909091 1223.2444221149494
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.09090909090909091 1223.1500827967875
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.09090909090909091 1223.1472068683086
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.09090909090909091 1223.2443934671824
AnalysisResults/constree_lopho_10_noPart.nwk 0.11864406779661017 1247.5251895901638
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.2033898305084746 1248.1395525136065
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.1694915254237288 1248.0450128173657
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.2033898305084746 1248.1395878640856
AnalysisResults/constree_lopho_20_noPart.nwk 0.1864406779661017 1247.0117730926934
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.1864406779661017 1247.0524927782637
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.1864406779661017 1247.052796666939
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.1864406779661017 1247.0253451268907
AnalysisResults/constree_lopho_40_noPart.nwk 0.11864406779661017 1246.4387330537024
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.2033898305084746 1246.727586254947
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.1016949152542373 1246.4313181879113
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.11864406779661017 1246.4411287073033
AnalysisResults/constree_lopho_80_noPart.nwk 0.0847457627118644 1246.4276317380086
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.0847457627118644 1246.4227800151968
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.0847457627118644 1246.4239946307328
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.0847457627118644 1246.4264514266197
AnalysisResults/constree_myria_10_noPart.nwk 0.3181818181818182 1222.0554894556271
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.2727272727272727 1222.5502632897758
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.2727272727272727 1222.5525894541875
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.2727272727272727 1222.6857781285837
AnalysisResults/constree_myria_20_noPart.nwk 0.13636363636363635 1221.8290213220328
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.22727272727272727 1222.2297623848724
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.22727272727272727 1222.2304177496999
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.22727272727272727 1222.007213923857
AnalysisResults/constree_myria_40_noPart.nwk 0.045454545454545456 1222.6882621683371
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.045454545454545456 1222.621903304707
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.09090909090909091 1222.6219739710946
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.09090909090909091 1222.6674392658347
AnalysisResults/constree_myria_80_noPart.nwk 0.045454545454545456 1223.225357071297
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.045454545454545456 1223.1357291094778
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.045454545454545456 1223.119715526076
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.09090909090909091 1223.2207324379722
