filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1248.1752882810279
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1248.0789514387156
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1248.0780465831504
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1248.0780465831504
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1247.0127791969257
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1246.9542643488835
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1247.0341891088121
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1246.9542643488835
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1246.9722031966232
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1246.9103682935297
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1246.9422597312064
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1246.9103682935297
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1246.058906957909
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1246.0279204441224
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1246.0881400165933
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1246.027823543235
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.926371641051
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.688546150441
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.6890019145978
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.688546150441
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.2019948763366
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.0446180478411
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.044703836485
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1222.0446180478411
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1222.5254739176232
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1222.3146246737708
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1222.354130916876
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1222.3146246737708
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1223.1605283112344
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1223.0294122595715
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1223.0616418351003
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1223.0283231542721
