filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.15254237288135594 1397.6440122601352
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.1864406779661017 1397.5249442991403
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.1694915254237288 1397.3783707236146
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.13559322033898305 1397.6835851593855
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.15254237288135594 1396.8610470957467
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.15254237288135594 1396.7783815178075
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.1694915254237288 1396.6047273402673
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.1694915254237288 1396.7238454621104
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.01694915254237288 1397.7711920035458
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.01694915254237288 1397.7292059455226
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.01694915254237288 1397.7292384376162
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.01694915254237288 1397.8064189016393
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.01694915254237288 1397.4825398420553
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.01694915254237288 1397.3889783018594
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.01694915254237288 1397.3889567299877
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.01694915254237288 1397.4838077669021
AnalysisResults/maxtree_myria_10_noPart.nwk 0.22727272727272727 1277.8843776676538
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.22727272727272727 1277.7288502084373
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.22727272727272727 1277.7288502065246
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.2727272727272727 1277.9953727748666
AnalysisResults/maxtree_myria_20_noPart.nwk 0.22727272727272727 1278.023782233487
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.36363636363636365 1277.3886336499493
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.36363636363636365 1277.3618399751015
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.36363636363636365 1277.3699550134904
AnalysisResults/maxtree_myria_40_noPart.nwk 0.13636363636363635 1277.4769851222934
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.09090909090909091 1277.1235497008352
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.13636363636363635 1277.2940666530922
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.13636363636363635 1277.3138395416577
AnalysisResults/maxtree_myria_80_noPart.nwk 0.13636363636363635 1277.6731786506552
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.13636363636363635 1277.636344116426
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.13636363636363635 1277.6191518751953
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.13636363636363635 1277.668015649338
AnalysisResults/constree_lopho_10_noPart.nwk 0.13559322033898305 1397.683544601662
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.0847457627118644 1397.512113368393
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.13559322033898305 1397.5892323891974
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.13559322033898305 1397.7219574392277
AnalysisResults/constree_lopho_20_noPart.nwk 0.11864406779661017 1396.8407593238917
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.11864406779661017 1396.7598606048466
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.11864406779661017 1396.758188347036
