filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1390.2967248445382
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1390.2963588176071
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1390.2963189161883
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1390.2963588176071
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1389.936880250834
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1389.91632227391
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1389.9355851682203
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1389.91632227391
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1389.857723496566
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1389.8481198732293
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1389.8482346127614
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1389.8481198732293
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1389.9092215412422
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1389.897387609826
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1389.894571211644
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1389.894432863825
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1396.2367659278025
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.5454545454545454 1395.3235057542845
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1396.3416383723531
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.5454545454545454 1395.3235057542845
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1394.815631410279
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1394.6648461529983
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1394.8699442418433
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1394.6648461529983
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1393.3667846011165
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1393.2886656311384
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1393.3169120380812
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1393.2886656311384
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1392.7149735562264
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1393.5880614095565
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1392.6014671569028
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1393.5880614095565
