filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.2033898305084746 1447.0330877406477
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.13559322033898305 1447.3159021354888
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.13559322033898305 1447.3159021354888
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.2033898305084746 1447.0612167908084
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.05084745762711865 1446.905269530846
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.06779661016949153 1446.9053128348908
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.06779661016949153 1446.9054600112154
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.05084745762711865 1446.920289121282
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.06779661016949153 1445.1772374058232
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.05084745762711865 1445.5214550447477
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.05084745762711865 1445.2386567373394
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.05084745762711865 1445.4155579840162
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.01694915254237288 1445.2209970400847
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.01694915254237288 1445.1162943052154
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.01694915254237288 1445.1163841953964
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.01694915254237288 1445.1170140745608
AnalysisResults/maxtree_myria_10_noPart.nwk 0.4090909090909091 1294.9361615839853
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.4090909090909091 1294.9180895822647
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.4090909090909091 1294.9183282698168
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.4090909090909091 1294.9511432993195
AnalysisResults/maxtree_myria_20_noPart.nwk 0.4090909090909091 1293.9177894388808
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.36363636363636365 1293.7859384089688
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.4090909090909091 1293.7683029595103
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.4090909090909091 1294.0819274870382
AnalysisResults/maxtree_myria_40_noPart.nwk 0.13636363636363635 1294.4498079645364
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.13636363636363635 1294.28457748386
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.13636363636363635 1294.2846581695444
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.13636363636363635 1294.4348783219361
AnalysisResults/maxtree_myria_80_noPart.nwk 0.09090909090909091 1294.3194135787614
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.09090909090909091 1294.1322863718124
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.09090909090909091 1294.131655461039
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.09090909090909091 1294.3474058242023
AnalysisResults/constree_lopho_10_noPart.nwk 0.1864406779661017 1447.0169918565314
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.15254237288135594 1447.3005894655503
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.15254237288135594 1447.3005894655503
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.15254237288135594 1447.3474570136573
AnalysisResults/constree_lopho_20_noPart.nwk 0.13559322033898305 1445.5995852568008
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.11864406779661017 1445.7201206262364
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.1016949152542373 1445.7597310632666
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.13559322033898305 1445.6140287176686
AnalysisResults/constree_lopho_40_noPart.nwk 0.01694915254237288 1445.6618745064513
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.05084745762711865 1445.5921325086165
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.05084745762711865 1445.6031956486074
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.05084745762711865 1445.6249354553856
