filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.2542372881355932 1511.3160856734105
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.23728813559322035 1511.3932516062964
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.23728813559322035 1511.3932516062964
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.23728813559322035 1511.3840179573504
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.13559322033898305 1509.6020774881572
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.15254237288135594 1509.6809565580504
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.13559322033898305 1509.7350322154634
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.1016949152542373 1509.7083194232666
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.06779661016949153 1510.1174618082075
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.06779661016949153 1510.0830411094346
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.06779661016949153 1510.0831787636096
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.0847457627118644 1510.1476974679672
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.03389830508474576 1510.2957135748636
AnalysisResults/maxtree_myria_10_noPart.nwk 0.3181818181818182 1157.835083025733
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.3181818181818182 1157.804364915278
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.3181818181818182 1157.804364915278
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.3181818181818182 1157.8599257006736
AnalysisResults/maxtree_myria_20_noPart.nwk 0.18181818181818182 1156.7495608189165
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.18181818181818182 1156.9024245326168
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.18181818181818182 1156.760863393197
AnalysisResults/maxtree_myria_40_noPart.nwk 0.2727272727272727 1155.500629095071
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.2727272727272727 1155.4940372356693
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.2727272727272727 1155.4936725128657
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.2727272727272727 1155.5315005711122
AnalysisResults/maxtree_myria_80_noPart.nwk 0.09090909090909091 1155.4223459455195
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.09090909090909091 1155.3594199406143
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.09090909090909091 1155.3709594375478
