filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1551.711921898021
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1551.7100940042014
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1551.7038363040185
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1551.7100940042014
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1550.4144656544343
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1550.3429741175871
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1550.4162018302152
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1550.3429741175871
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1550.84999706976
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1550.803253602412
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1550.8267742176731
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.11864406779661017 1550.803253602412
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1550.3820426470638
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1550.2056802403797
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.01694915254237288 1550.355011959784
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1550.2056802403797
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1256.2591476619386
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1255.9171440041857
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1255.9232706122466
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1255.9171440041857
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1256.0157289264994
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.802791597875
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.865505321589
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.8239254580233
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.8341109832322
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.7941682696787
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.8206818774408
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.7941682696787
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1255.3611818841632
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1255.1038609571099
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1255.2266289410459
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1255.1034290156024
