filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1536.1147334889922
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1536.1023491700666
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1536.1023491700666
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1536.1023491700666
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1535.25877417432
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1535.2338589218466
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1535.2413037620893
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1535.2338589218466
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1534.6280382955665
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1534.592237086483
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1534.5956390712795
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1534.592237086483
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1535.3037294089934
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1535.2171748720377
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1535.263631812815
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1535.2171748720377
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 913.4638437157979
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 913.3723134962833
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 913.3722744529694
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 913.3723134962833
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.3181818181818182 913.6019016049194
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.2727272727272727 913.1868961713458
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 913.2115592786062
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.2727272727272727 913.1868961713458
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.4295032923359
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.3343243972477
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.3364042579165
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.3343243972477
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.6214679494132
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.5399715006656
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.5216417487798
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 913.5399715006656
