filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.4067796610169492 1651.6395709289184
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.4067796610169492 1651.6306419631405
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.4067796610169492 1651.640717883283
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.4067796610169492 1651.6306419631405
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1651.6118570131764
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1651.5938345924267
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1651.6114565794044
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1651.5938345924267
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1651.206257334961
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1651.182269731899
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1651.2022566830706
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1651.182269731899
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1649.7569640310335
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1649.7003336280343
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1649.7357956936858
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1649.7003336280343
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.3181818181818182 979.6198225979941
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.3181818181818182 979.4594712040904
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.3181818181818182 979.476386864578
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.3181818181818182 979.4594712040904
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 982.025753910315
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 981.8579766437009
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 981.8887574190655
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 981.8579766437009
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.0 981.0265282952373
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.0 980.9078989995263
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.0 980.9651009121146
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.0 980.9078989995263
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.045454545454545456 980.191371815747
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.0 980.1369988105524
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.045454545454545456 980.1234715066279
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.0 980.1369988105524
