filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1342.0773056662915
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1341.495794511507
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1342.0773132224406
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1341.495794511507
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1341.8366609957209
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1341.7567872226514
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1341.7862532729162
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1341.7567872226514
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.9558945798074
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.9406977163037
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.9403277687986
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.9406977163037
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.9176945580577
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.9249284052237
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.948269416678
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1341.9221123637608
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1093.2225545171123
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1092.8538460307373
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1093.1172689247296
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1092.8538460307373
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1093.2292264670455
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1093.1428299889105
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1093.204888288323
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1093.1428299889105
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1092.0320865663948
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1091.4393368994397
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1091.4728928568895
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1091.4379498531014
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1093.1288493721358
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1092.9495304979562
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1093.0480131888858
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1092.9495304979562
