filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1700.762136303037
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1700.7089380976074
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1700.7554874260857
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1700.7089380976074
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.3050847457627119 1699.562793426621
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.2542372881355932 1699.3762007608195
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.3050847457627119 1699.5494392043931
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.2542372881355932 1699.3762007608195
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1699.563257589195
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1699.5039424486818
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1699.5591747731382
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1699.5039424486818
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1700.1693391269896
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1700.1243593213806
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1700.1632658157191
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1700.1243593213806
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1255.010684947148
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1254.890692042072
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1254.9501116174981
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1254.9501116174981
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1255.4731862785966
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1255.346607433479
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1255.3651585270095
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1255.346607433479
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1254.342749551499
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1254.2344360912114
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1254.284911426628
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1254.2344360912114
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1253.6951262435648
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1253.7532408724953
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1253.7604274945054
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1253.7310091845773
