filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.1864406779661017 1656.7063381665391
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.1864406779661017 1656.76741485986
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.1864406779661017 1656.76741485986
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.1864406779661017 1656.76741485986
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.1694915254237288 1658.0782583334562
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.1864406779661017 1658.1757512709712
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.1864406779661017 1658.160891304894
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.1864406779661017 1658.110116595218
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.1016949152542373 1658.1403581405875
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.1016949152542373 1658.1129189928668
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.1016949152542373 1658.12726504665
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.0847457627118644 1658.1538403064847
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.05084745762711865 1657.2015791682736
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.01694915254237288 1657.469882074119
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.01694915254237288 1657.5168460216566
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.0847457627118644 1657.8401784120201
AnalysisResults/maxtree_myria_10_noPart.nwk 0.22727272727272727 1449.0794707431187
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.22727272727272727 1449.1619357443576
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.22727272727272727 1449.1619357444215
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.22727272727272727 1449.1282477549594
AnalysisResults/maxtree_myria_20_noPart.nwk 0.22727272727272727 1449.4370232094966
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.22727272727272727 1449.2767424403003
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.22727272727272727 1449.29183188982
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.22727272727272727 1449.3711078982603
AnalysisResults/maxtree_myria_40_noPart.nwk 0.18181818181818182 1449.2180901760992
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.22727272727272727 1449.1859540678608
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.22727272727272727 1449.1859538514059
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.18181818181818182 1449.2620877374604
AnalysisResults/maxtree_myria_80_noPart.nwk 0.18181818181818182 1449.2647179022324
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.13636363636363635 1449.087546973556
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.13636363636363635 1449.0251781779525
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.13636363636363635 1449.2153500809013
AnalysisResults/constree_lopho_10_noPart.nwk 0.1694915254237288 1656.6224056399888
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.1864406779661017 1656.7087394125438
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.1864406779661017 1656.7087394125438
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.1864406779661017 1656.7087394125438
AnalysisResults/constree_lopho_20_noPart.nwk 0.1864406779661017 1658.1678241842149
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.1694915254237288 1658.1425091660333
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.1864406779661017 1658.1932957155348
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.1694915254237288 1658.143300848213
AnalysisResults/constree_lopho_40_noPart.nwk 0.1016949152542373 1658.0777284855417
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.1016949152542373 1658.0500566902756
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.1016949152542373 1658.0501723994334
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.0847457627118644 1658.0946786208558
AnalysisResults/constree_lopho_80_noPart.nwk 0.05084745762711865 1657.662326098819
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.03389830508474576 1657.401060438117
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.03389830508474576 1657.3970301776938
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.05084745762711865 1657.6331097965617
AnalysisResults/constree_myria_10_noPart.nwk 0.22727272727272727 1449.0992561568082
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.22727272727272727 1449.1727493977241
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.22727272727272727 1449.172749397737
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.18181818181818182 1449.1285724494094
AnalysisResults/constree_myria_20_noPart.nwk 0.22727272727272727 1449.4376094006434
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.22727272727272727 1449.3864956739617
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.22727272727272727 1449.3847088276264
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.22727272727272727 1449.3968129631633
AnalysisResults/constree_myria_40_noPart.nwk 0.18181818181818182 1449.3188297237782
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.22727272727272727 1449.2173720090625
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.22727272727272727 1449.2026706895651
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.18181818181818182 1449.2989061427802
AnalysisResults/constree_myria_80_noPart.nwk 0.18181818181818182 1449.2796494402949
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.13636363636363635 1449.0680304555185
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.13636363636363635 1449.0205556708102
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.13636363636363635 1449.2115753103155
