filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.423728813559322 1955.0907351236397
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.423728813559322 1954.9861967349668
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.423728813559322 1955.0666650825833
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.423728813559322 1954.9861967349668
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.288135593220339 1955.5910411090958
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.288135593220339 1955.5731298817766
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.288135593220339 1955.5893101962317
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.288135593220339 1955.5731298817766
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.23728813559322035 1955.1033951567229
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1955.2234404922608
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1955.2436478754476
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1955.2234404922608
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1955.03277813018
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1954.9754642672933
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1955.0304278151327
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1954.9754822623497
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.6900757476727
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.7021851853535
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.7023706708419
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.7021851853535
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.2812803936852
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.2871180786119
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.3248187802485
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 929.2869805870332
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.13636363636363635 929.1649023990966
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.13636363636363635 929.0995824098395
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.13636363636363635 929.1493149989242
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.13636363636363635 929.1098065111879
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 928.9690810967293
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 928.900635233128
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 928.935515384152
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 928.8971246398959
