filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1422.2587975295155
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1422.2438607721754
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1422.2438607721754
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1422.2438607721754
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.4637935173512
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.4339800997861
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.4379638335606
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.4339800997861
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.832722331712
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.7913227032502
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.8119049498916
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1421.7913227032502
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1421.6109567347019
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1421.5442070405632
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1421.6004086623136
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1421.5442070405632
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1520.98801989849
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1520.9404820877508
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1520.9423104578582
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1520.9404820877508
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1518.4054575637183
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1518.2667333112204
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1518.2667333112204
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1518.2667333112204
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1517.9778170338757
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1517.9148375768311
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1517.9136730943426
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1517.9148375768311
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1519.45088276808
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1519.2285826545606
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1519.259312947945
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1519.2285826545606
