filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.6430586634383
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.6454965890205
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.643231390586
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.6454965890205
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1455.5696910366835
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1455.5289601829002
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1455.5674990219663
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1455.5289601829002
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.5144078063356
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.4968752058621
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.513732253379
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1455.4968752058621
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.0 1455.4889131140699
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.0 1455.4552329644634
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.0 1455.4888010288932
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.0 1455.4558875556186
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1214.5376576266701
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1214.3347421372082
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1214.4327713900286
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1214.3347421372082
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1211.7787855187134
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1211.4904082545406
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1211.45254987284
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1211.4904082545406
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1212.206981736273
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1212.2588861416286
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1212.1075259279057
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1212.2588861416286
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1211.936305522913
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1211.779224247012
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1211.7577204625213
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1211.779224247012
