filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1404.9492953764664
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1404.909108742844
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.22033898305084745 1404.9553228583852
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.2033898305084746 1404.909108742844
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1404.8204381321427
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1404.784562611336
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1404.8301591512056
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.06779661016949153 1404.784562611336
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.7075055895689
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.7093631337289
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.7294701356575
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.7093631337289
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.716343637622
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.6841285961716
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.7061135728418
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1404.6841285961716
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1450.5412754059914
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1450.534362468573
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1450.5403009768354
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1450.534362468573
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1450.7003755106218
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1450.2411254990216
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1450.7101796750346
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1450.2411254990216
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.9992675745307
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.7464966928922
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.8840458964871
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.7464966928922
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.6304596359328
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.4311883533048
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.5450924184233
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.4311883533048
