filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1167.240059421482
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1167.207687323797
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1167.248225362289
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1167.207687323797
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1168.0643042867944
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1168.034164408146
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1168.0725467825491
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1168.034164408146
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1167.070735682875
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1166.9663377166162
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1167.0491583950259
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.13559322033898305 1166.9663377166162
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1168.1480222543835
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1168.0625978852918
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1168.1348590831014
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1168.063585083926
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.5454545454545454 1869.0671437634348
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.5454545454545454 1868.7778236783624
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.5454545454545454 1869.1373836998594
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.5454545454545454 1868.7778236783624
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1868.440395973154
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1868.1401947137938
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1868.3116526316448
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1868.1401947137938
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1867.1368450730952
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1867.1823935459581
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1867.046833563517
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1867.1823935459581
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1866.9568619074778
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1866.7165340179
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1866.8123763367814
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1866.7165340179
