filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.3559322033898305 1809.8775535835173
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.3559322033898305 1809.8105575271363
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.3559322033898305 1809.8771512082044
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.3559322033898305 1809.8105575271363
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1808.6278807104882
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1808.5676115331185
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1808.5680994437766
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.3389830508474576 1808.5676115331185
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.288135593220339 1807.9532180701362
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.288135593220339 1807.9196256322186
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.288135593220339 1807.918889050828
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.288135593220339 1807.9196256322186
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1808.7255436594744
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1808.6397344557915
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1808.6628662090752
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1808.6397344557915
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.5 1134.2437858412052
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.5 1134.1963794399678
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.5 1134.2576144249404
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.5 1134.1963794399678
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1135.8644528872533
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1135.5079785742635
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1135.5442883835167
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1135.5079785742635
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1135.1261594370483
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1134.739860648145
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1134.7398835180124
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1134.739860648145
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1135.4377643717676
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1135.441281284577
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.13636363636363635 1135.387118102348
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1135.441281284577
