filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.2542372881355932 1658.5484818546736
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.2542372881355932 1658.5331236655218
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.2542372881355932 1658.5331236655218
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.2542372881355932 1658.5331236655218
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1658.0971813489666
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1658.6596711472027
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1864406779661017 1658.0693712943812
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1658.6596711472027
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1658.1281263771086
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1658.1094468451813
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1658.1334796691547
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1658.1094468451813
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1657.813025178322
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1657.7433755737088
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1657.8098086254563
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.0847457627118644 1657.7528175204568
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.1035987363484
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.0140974409112
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.1073981115417
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.0140974409112
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.4463786206813
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.3147277930834
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.3130107984998
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.3147277930834
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.2186900525107
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.0470607288285
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.0598919031686
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1449.0470607288285
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.2813816990088
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.0673949816091
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.1770469606874
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.18181818181818182 1449.0900329982792
