filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1475.1870139953514
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1475.1445527189708
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1475.1716002649155
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1475.1445527189708
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1474.708462827268
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1474.7011230357907
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1474.7072869934416
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.15254237288135594 1474.7052729011675
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1473.9907914460578
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1473.982398049122
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1473.9878572441487
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1473.982398049122
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1475.0294212712604
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1474.9963177294803
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1475.0205539280532
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.03389830508474576 1474.995030352428
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1015.7495564089403
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1015.5891191707948
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1015.6072375309732
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.22727272727272727 1015.6072375309732
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1015.1905558537366
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1014.9681561610611
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1014.9806797377449
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.2727272727272727 1014.9681561610611
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.045454545454545456 1015.3491126068523
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.045454545454545456 1015.0284041539953
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.045454545454545456 1015.0625161539641
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.045454545454545456 1015.0284041539953
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1014.4940601372193
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1014.1983486146377
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1014.3112423990056
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.09090909090909091 1014.1919660530266
