filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.11864406779661017 1132.427771245541
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.11864406779661017 1132.472815861527
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.11864406779661017 1132.4709050205547
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.11864406779661017 1132.4440714015823
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.22033898305084745 1130.702958437481
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.22033898305084745 1130.8530854710864
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.22033898305084745 1130.823082358162
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.22033898305084745 1130.8025160548418
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.06779661016949153 1131.516699419927
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.06779661016949153 1131.3337754212735
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.11864406779661017 1131.118372593068
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.06779661016949153 1131.2924978046242
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.05084745762711865 1131.7347875499063
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.05084745762711865 1131.7616303444634
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.05084745762711865 1131.7546580680457
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.05084745762711865 1131.7614142311156
AnalysisResults/maxtree_myria_10_noPart.nwk 0.36363636363636365 1336.1595307365121
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.36363636363636365 1336.2183495384036
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.36363636363636365 1336.2183495384036
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.36363636363636365 1336.2024077668298
AnalysisResults/maxtree_myria_20_noPart.nwk 0.2727272727272727 1335.2313408681166
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.2727272727272727 1335.2086115979891
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.2727272727272727 1335.201985878298
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.3181818181818182 1335.8132542512515
AnalysisResults/maxtree_myria_40_noPart.nwk 0.2727272727272727 1336.8327076775572
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.2727272727272727 1336.5758167691758
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.2727272727272727 1336.575264013198
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.2727272727272727 1336.5589436285118
AnalysisResults/maxtree_myria_80_noPart.nwk 0.045454545454545456 1335.7541420254265
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.045454545454545456 1335.457206226222
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.045454545454545456 1335.4901182029878
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.045454545454545456 1335.6543726857963
AnalysisResults/constree_lopho_10_noPart.nwk 0.11864406779661017 1132.4084285881029
