filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.06779661016949153 1455.6094958554934
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.06779661016949153 1455.6308483104594
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.06779661016949153 1455.630885150725
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.06779661016949153 1455.6945736843195
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.0847457627118644 1455.5565842908225
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.06779661016949153 1455.203580081958
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.06779661016949153 1455.2251540016464
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.06779661016949153 1455.2750840863187
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.03389830508474576 1455.606876384897
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.06779661016949153 1455.5137140072338
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.06779661016949153 1455.5246688343288
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.06779661016949153 1455.536568285411
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.0 1455.4973426878003
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.0 1455.4748307938858
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.0 1455.472836340778
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.0 1455.5162462785313
AnalysisResults/maxtree_myria_10_noPart.nwk 0.45454545454545453 1214.429677493817
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.45454545454545453 1214.4214393413827
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.4090909090909091 1214.3935147601533
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.45454545454545453 1214.4661915753397
AnalysisResults/maxtree_myria_20_noPart.nwk 0.2727272727272727 1210.6281526631778
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.22727272727272727 1211.3319509662524
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.22727272727272727 1211.4480534152474
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.2727272727272727 1210.6850847814987
AnalysisResults/maxtree_myria_40_noPart.nwk 0.22727272727272727 1212.2031218207428
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.22727272727272727 1212.038551761398
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.18181818181818182 1212.1203016129186
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.22727272727272727 1212.1089638298467
AnalysisResults/maxtree_myria_80_noPart.nwk 0.13636363636363635 1211.9014324776251
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.13636363636363635 1211.740681275957
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.09090909090909091 1211.4735522394615
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.045454545454545456 1211.8032498186642
AnalysisResults/constree_lopho_10_noPart.nwk 0.06779661016949153 1455.666033408157
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.06779661016949153 1455.6102151300977
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.06779661016949153 1455.6102377390066
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.06779661016949153 1455.6806049041188
AnalysisResults/constree_lopho_20_noPart.nwk 0.06779661016949153 1455.2532815103295
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.06779661016949153 1455.2272982275792
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.06779661016949153 1455.2270583426157
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.06779661016949153 1455.289430239318
AnalysisResults/constree_lopho_40_noPart.nwk 0.06779661016949153 1455.5118995759947
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.06779661016949153 1455.5191721807757
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.06779661016949153 1455.5190917030545
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.05084745762711865 1455.533574934166
AnalysisResults/constree_lopho_80_noPart.nwk 0.0 1455.4891160027707
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.0 1455.4666541129627
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.0 1455.4647468603946
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.0 1455.5080688700984
