filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.3220338983050847 2122.69397934036
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.4067796610169492 2123.9441454647604
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.4067796610169492 2124.022843412485
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.3898305084745763 2123.58095102735
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.3050847457627119 2122.3462406499757
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.3389830508474576 2122.38827509994
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.2542372881355932 2122.443077408299
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.2711864406779661 2122.500954529008
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.2033898305084746 2121.0072663171622
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.2033898305084746 2120.756082752571
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.13559322033898305 2121.1137997338333
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.13559322033898305 2121.157498553712
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.0847457627118644 2121.2190229077924
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.0847457627118644 2121.1881342704687
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.0847457627118644 2121.2011757166492
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.0847457627118644 2121.2545584598492
AnalysisResults/maxtree_myria_10_noPart.nwk 0.2727272727272727 896.8352671714496
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.3181818181818182 896.8505513582007
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.3181818181818182 896.8505513582007
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.3181818181818182 896.8505482099584
AnalysisResults/maxtree_myria_20_noPart.nwk 0.13636363636363635 896.4350444172686
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.13636363636363635 896.4539178258153
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.22727272727272727 896.4042701113963
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.13636363636363635 896.4419488731246
AnalysisResults/maxtree_myria_40_noPart.nwk 0.13636363636363635 896.4864880814712
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.13636363636363635 896.5075723615856
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.13636363636363635 896.5075880352543
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.13636363636363635 896.517917868382
AnalysisResults/maxtree_myria_80_noPart.nwk 0.045454545454545456 896.5727559759587
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.045454545454545456 896.5360783139274
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.045454545454545456 896.5360783139274
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.045454545454545456 896.5751439567828
AnalysisResults/constree_lopho_10_noPart.nwk 0.3389830508474576 2122.8369893620957
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.4067796610169492 2123.909904355119
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.4067796610169492 2123.837941142694
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.3728813559322034 2123.4602707704225
AnalysisResults/constree_lopho_20_noPart.nwk 0.3050847457627119 2122.4863373967128
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.288135593220339 2122.5107655402085
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.2542372881355932 2122.486414035448
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.2542372881355932 2122.5039579450845
AnalysisResults/constree_lopho_40_noPart.nwk 0.1864406779661017 2120.609976265999
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.22033898305084745 2120.9125835659593
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.2033898305084746 2120.929688511388
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.15254237288135594 2120.7536353862356
AnalysisResults/constree_lopho_80_noPart.nwk 0.0847457627118644 2121.241661736582
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.0847457627118644 2121.1838152604446
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.0847457627118644 2121.2137326000216
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.0847457627118644 2121.2564800380933
AnalysisResults/constree_myria_10_noPart.nwk 0.3181818181818182 896.6805319905384
AnalysisResults/constree_myria_10_rclusterAICc.nwk 0.3181818181818182 896.8729126077097
AnalysisResults/constree_myria_10_rclusterAIC.nwk 0.3181818181818182 896.8729126077097
AnalysisResults/constree_myria_10_rclusterBIC.nwk 0.3181818181818182 896.8729098713134
AnalysisResults/constree_myria_20_noPart.nwk 0.18181818181818182 896.3837898813815
AnalysisResults/constree_myria_20_rclusterAICc.nwk 0.18181818181818182 896.4106867114936
AnalysisResults/constree_myria_20_rclusterAIC.nwk 0.18181818181818182 896.4107009402552
AnalysisResults/constree_myria_20_rclusterBIC.nwk 0.18181818181818182 896.3971361719584
AnalysisResults/constree_myria_40_noPart.nwk 0.13636363636363635 896.4761052182847
AnalysisResults/constree_myria_40_rclusterAICc.nwk 0.13636363636363635 896.498811163551
AnalysisResults/constree_myria_40_rclusterAIC.nwk 0.13636363636363635 896.4988198015137
AnalysisResults/constree_myria_40_rclusterBIC.nwk 0.13636363636363635 896.5093302899642
AnalysisResults/constree_myria_80_noPart.nwk 0.045454545454545456 896.5693540618151
AnalysisResults/constree_myria_80_rclusterAICc.nwk 0.045454545454545456 896.5333386822884
AnalysisResults/constree_myria_80_rclusterAIC.nwk 0.045454545454545456 896.5333426026459
AnalysisResults/constree_myria_80_rclusterBIC.nwk 0.045454545454545456 896.5712073294457
