filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.1864406779661017 1422.2507091963432
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.1864406779661017 1422.1250218628632
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.1864406779661017 1422.1250218628632
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.1864406779661017 1422.1250218628632
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.06779661016949153 1421.4668663798664
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.06779661016949153 1421.3815429712383
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.06779661016949153 1421.4200513845042
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.06779661016949153 1421.4707003712529
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.06779661016949153 1421.8502039804234
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.06779661016949153 1421.7822908091996
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.06779661016949153 1421.7863307736181
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.06779661016949153 1421.8325197124843
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.03389830508474576 1421.6250194275606
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.03389830508474576 1421.5359705915173
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.03389830508474576 1421.547173429973
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.03389830508474576 1421.5938859234418
AnalysisResults/maxtree_myria_10_noPart.nwk 0.3181818181818182 1520.8996853556928
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.3181818181818182 1520.877895187113
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.3181818181818182 1520.877895187113
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.3181818181818182 1520.914343932022
AnalysisResults/maxtree_myria_20_noPart.nwk 0.2727272727272727 1518.2787650394077
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.2727272727272727 1518.2666922130495
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.2727272727272727 1518.285234523458
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.2727272727272727 1518.207283357096
AnalysisResults/maxtree_myria_40_noPart.nwk 0.2727272727272727 1519.9210114898942
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.3181818181818182 1517.917401034219
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.2727272727272727 1519.839947665121
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.3181818181818182 1517.913155127788
AnalysisResults/maxtree_myria_80_noPart.nwk 0.18181818181818182 1519.399666255461
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.22727272727272727 1519.195968914384
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.22727272727272727 1519.21608582847
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.13636363636363635 1519.3563606129783
AnalysisResults/constree_lopho_10_noPart.nwk 0.1694915254237288 1421.5799337060228
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.1694915254237288 1421.5216744978136
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.1694915254237288 1421.5216744978136
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.1694915254237288 1421.5216744978136
AnalysisResults/constree_lopho_20_noPart.nwk 0.06779661016949153 1421.5359629928382
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.06779661016949153 1421.4825697406786
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.06779661016949153 1421.4827118174167
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.06779661016949153 1421.5181679939974
AnalysisResults/constree_lopho_40_noPart.nwk 0.06779661016949153 1421.8511310087893
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.06779661016949153 1421.7968824618638
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.06779661016949153 1421.7971287139499
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.06779661016949153 1421.8447547830838
AnalysisResults/constree_lopho_80_noPart.nwk 0.03389830508474576 1421.62448107221
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.03389830508474576 1421.5460876804748
AnalysisResults/constree_lopho_80_rclusterAIC.nwk 0.03389830508474576 1421.546060195773
AnalysisResults/constree_lopho_80_rclusterBIC.nwk 0.03389830508474576 1421.621423808544
