filename rf_dist eucl_dist
part_N10_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.23728813559322035 1569.1209026402312
part_N10_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.23728813559322035 1569.089064739855
part_N10_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.23728813559322035 1569.1208671156867
part_N10_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.23728813559322035 1569.0896874512412
part_N20_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1569.4560212499805
part_N20_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1569.462698301791
part_N20_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1569.4646746460362
part_N20_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1694915254237288 1569.462698301791
part_N40_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1568.2829585970562
part_N40_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1568.2144442538802
part_N40_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1568.2412096918235
part_N40_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.1016949152542373 1568.2144442538802
part_N80_lopho_noPart/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1568.0741787296954
part_N80_lopho_r-a/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1568.1047069975996
part_N80_lopho_r-b/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1568.1229735103661
part_N80_lopho_r-c/RAxML_bestTree.raxml_tree.out 0.05084745762711865 1568.1047069975996
part_N10_myria_noPart/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1472.3867799426205
part_N10_myria_r-a/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1472.4554214266866
part_N10_myria_r-b/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1472.4610591411881
part_N10_myria_r-c/RAxML_bestTree.raxml_tree.out 0.45454545454545453 1472.4554214266866
part_N20_myria_noPart/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1469.9791028590323
part_N20_myria_r-a/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1469.902133806875
part_N20_myria_r-b/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1469.8878594626412
part_N20_myria_r-c/RAxML_bestTree.raxml_tree.out 0.3181818181818182 1469.902133806875
part_N40_myria_noPart/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1466.8252685775926
part_N40_myria_r-a/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1466.6969014255087
part_N40_myria_r-b/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1466.6969784241953
part_N40_myria_r-c/RAxML_bestTree.raxml_tree.out 0.4090909090909091 1466.6889627223463
part_N80_myria_noPart/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1466.3788611264383
part_N80_myria_r-a/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1466.2480670825528
part_N80_myria_r-b/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1466.2827865789939
part_N80_myria_r-c/RAxML_bestTree.raxml_tree.out 0.36363636363636365 1466.2480670825528
