filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.06779661016949153 1361.380862292784
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.0847457627118644 1361.3896201264506
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.0847457627118644 1361.3896201264506
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.11864406779661017 1361.5627030700034
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.13559322033898305 1360.0796302339986
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.13559322033898305 1360.0862618724495
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.13559322033898305 1360.0768939995908
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.13559322033898305 1360.1113317095167
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.01694915254237288 1360.3184877116346
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.01694915254237288 1360.308567527975
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.01694915254237288 1360.3090225230253
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.01694915254237288 1360.3341261703918
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.0 1360.0210919760038
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.0 1359.9964904607502
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.0 1360.0145341559148
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.0 1360.0315574119477
AnalysisResults/maxtree_myria_10_noPart.nwk 0.5909090909090909 1909.5244099257684
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.5909090909090909 1910.7091467612815
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.5909090909090909 1910.692541564225
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.5909090909090909 1910.7069112306228
AnalysisResults/maxtree_myria_20_noPart.nwk 0.6363636363636364 1905.989042499716
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.45454545454545453 1907.9791495355166
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.6363636363636364 1906.973851978919
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.7272727272727273 1907.1728174593711
AnalysisResults/maxtree_myria_40_noPart.nwk 0.4090909090909091 1907.1465760608103
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.3181818181818182 1906.7649373186302
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.3181818181818182 1906.7953775060234
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.3181818181818182 1907.1144089991067
AnalysisResults/maxtree_myria_80_noPart.nwk 0.09090909090909091 1906.0407024777585
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.09090909090909091 1905.8331366278321
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.09090909090909091 1905.8173264840725
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.09090909090909091 1906.1341339663054
AnalysisResults/constree_lopho_10_noPart.nwk 0.11864406779661017 1361.5305744032157
AnalysisResults/constree_lopho_10_rclusterAICc.nwk 0.0847457627118644 1361.430451265361
AnalysisResults/constree_lopho_10_rclusterAIC.nwk 0.0847457627118644 1361.430451265361
AnalysisResults/constree_lopho_10_rclusterBIC.nwk 0.11864406779661017 1361.5807693698498
AnalysisResults/constree_lopho_20_noPart.nwk 0.1016949152542373 1360.0393022124315
AnalysisResults/constree_lopho_20_rclusterAICc.nwk 0.1016949152542373 1360.2098018601341
AnalysisResults/constree_lopho_20_rclusterAIC.nwk 0.0847457627118644 1360.1918779378263
AnalysisResults/constree_lopho_20_rclusterBIC.nwk 0.13559322033898305 1360.129257107626
AnalysisResults/constree_lopho_40_noPart.nwk 0.01694915254237288 1360.3179122716076
AnalysisResults/constree_lopho_40_rclusterAICc.nwk 0.01694915254237288 1360.3068235425214
AnalysisResults/constree_lopho_40_rclusterAIC.nwk 0.01694915254237288 1360.3073333992838
AnalysisResults/constree_lopho_40_rclusterBIC.nwk 0.01694915254237288 1360.3324257188362
AnalysisResults/constree_lopho_80_noPart.nwk 0.0 1360.0309366031718
AnalysisResults/constree_lopho_80_rclusterAICc.nwk 0.0 1360.008221893448
