filename rf_dist eucl_dist
AnalysisResults/maxtree_lopho_10_greedyAICc.nwk 0.13559322033898305 743.0765261492295
AnalysisResults/maxtree_lopho_10_greedyAIC.nwk 0.13559322033898305 743.0761419159892
AnalysisResults/maxtree_lopho_10_greedyBIC.nwk 0.13559322033898305 743.0755035536915
AnalysisResults/maxtree_lopho_10_noPart.nwk 0.13559322033898305 743.0734571895804
AnalysisResults/maxtree_lopho_10_rclusterAICc.nwk 0.13559322033898305 743.0788028960311
AnalysisResults/maxtree_lopho_10_rclusterAIC.nwk 0.13559322033898305 743.0778669789357
AnalysisResults/maxtree_lopho_10_rclusterBIC.nwk 0.13559322033898305 743.0784934476186
AnalysisResults/maxtree_lopho_20_greedyAIC.nwk 0.06779661016949153 742.8477170389717
AnalysisResults/maxtree_lopho_20_greedyBIC.nwk 0.06779661016949153 742.8622924569984
AnalysisResults/maxtree_lopho_20_noPart.nwk 0.06779661016949153 742.8641276949951
AnalysisResults/maxtree_lopho_20_rclusterAICc.nwk 0.06779661016949153 742.8590045048154
AnalysisResults/maxtree_lopho_20_rclusterAIC.nwk 0.06779661016949153 742.8599731595895
AnalysisResults/maxtree_lopho_20_rclusterBIC.nwk 0.06779661016949153 742.8709503035426
AnalysisResults/maxtree_lopho_40_greedyAICc.nwk 0.05084745762711865 742.847240637338
AnalysisResults/maxtree_lopho_40_greedyAIC.nwk 0.05084745762711865 742.8471885688281
AnalysisResults/maxtree_lopho_40_greedyBIC.nwk 0.05084745762711865 742.8563301284896
AnalysisResults/maxtree_lopho_40_noPart.nwk 0.05084745762711865 742.8587200488097
AnalysisResults/maxtree_lopho_40_rclusterAICc.nwk 0.05084745762711865 742.8516243436984
AnalysisResults/maxtree_lopho_40_rclusterAIC.nwk 0.05084745762711865 742.8516243436984
AnalysisResults/maxtree_lopho_40_rclusterBIC.nwk 0.05084745762711865 742.8659556849537
AnalysisResults/maxtree_lopho_80_noPart.nwk 0.03389830508474576 742.8180987995718
AnalysisResults/maxtree_lopho_80_rclusterAICc.nwk 0.01694915254237288 742.8101941099799
AnalysisResults/maxtree_lopho_80_rclusterAIC.nwk 0.01694915254237288 742.8117929125094
AnalysisResults/maxtree_lopho_80_rclusterBIC.nwk 0.01694915254237288 742.8183531046292
AnalysisResults/maxtree_myria_10_greedyAICc.nwk 0.0 743.5541137911733
AnalysisResults/maxtree_myria_10_greedyAIC.nwk 0.0 743.5541488750032
AnalysisResults/maxtree_myria_10_greedyBIC.nwk 0.0 743.5297954028676
AnalysisResults/maxtree_myria_10_noPart.nwk 0.0 743.5319832274722
AnalysisResults/maxtree_myria_10_rclusterAICc.nwk 0.0 743.5541488750032
AnalysisResults/maxtree_myria_10_rclusterAIC.nwk 0.0 743.5541137911733
AnalysisResults/maxtree_myria_10_rclusterBIC.nwk 0.0 743.5297954028676
AnalysisResults/maxtree_myria_20_greedyAICc.nwk 0.0 743.3638436978941
AnalysisResults/maxtree_myria_20_greedyAIC.nwk 0.0 743.3638436978941
AnalysisResults/maxtree_myria_20_greedyBIC.nwk 0.0 743.364983328696
AnalysisResults/maxtree_myria_20_noPart.nwk 0.045454545454545456 743.3695722837928
AnalysisResults/maxtree_myria_20_rclusterAICc.nwk 0.0 743.3647374163975
AnalysisResults/maxtree_myria_20_rclusterAIC.nwk 0.0 743.3647374163975
AnalysisResults/maxtree_myria_20_rclusterBIC.nwk 0.045454545454545456 743.3634669501515
AnalysisResults/maxtree_myria_40_greedyAICc.nwk 0.0 743.2712277999873
AnalysisResults/maxtree_myria_40_greedyAIC.nwk 0.0 743.2712790764874
AnalysisResults/maxtree_myria_40_greedyBIC.nwk 0.0 743.2831166594733
AnalysisResults/maxtree_myria_40_noPart.nwk 0.0 743.2799463337753
AnalysisResults/maxtree_myria_40_rclusterAICc.nwk 0.0 743.248341282681
AnalysisResults/maxtree_myria_40_rclusterAIC.nwk 0.0 743.2562369413305
AnalysisResults/maxtree_myria_40_rclusterBIC.nwk 0.0 743.2704693438387
AnalysisResults/maxtree_myria_80_greedyAIC.nwk 0.0 743.2166415020092
AnalysisResults/maxtree_myria_80_noPart.nwk 0.0 743.2497003414142
AnalysisResults/maxtree_myria_80_rclusterAICc.nwk 0.0 743.2126299081327
AnalysisResults/maxtree_myria_80_rclusterAIC.nwk 0.0 743.2110573905536
AnalysisResults/maxtree_myria_80_rclusterBIC.nwk 0.0 743.243422720983
